91,0,0,0,0,0,0
104,0,0,0,0,0,0
95,0,0,0,0,0,0
107,0,0,0,0,0,0
108,0,0,0,0,0,0
103,0,0,0,0,0,0
87,0,0,0,0,0,0
88,0,0,0,0,0,0
106,0,0,0,0,0,0
93,0,0,0,0,0,0
93,0,0,0,0,0,0
105,0,0,0,0,0,0
73,2,0,0,0,0,0
62,0,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
80,3,0,0,0,0,0
65,3,0,0,0,0,0
62,0,0,0,0,0,0
62,1,0,0,0,0,0
65,2,0,0,0,0,0
66,3,0,0,0,0,0
63,2,0,0,0,0,0
64,3,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
66,3,0,0,0,0,0
68,4,0,0,0,0,0
62,0,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
63,2,0,0,0,0,0
96,0,0,0,0,0,0
94,0,0,0,0,0,0
106,0,0,0,0,0,0
111,0,0,0,0,0,0
91,0,0,0,0,0,0
102,0,0,0,0,0,0
95,0,0,0,0,0,0
93,0,1,0,0,0,0
100,0,0,0,0,0,0
106,0,0,0,0,0,0
84,0,0,0,0,0,0
97,0,0,0,0,0,0
89,0,0,0,0,0,0
103,0,0,0,0,0,0
99,0,0,0,0,0,0
103,0,0,0,0,0,0
89,0,0,0,0,0,0
99,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
98,0,0,0,0,0,0
98,0,0,0,0,0,0
101,0,0,0,0,0,0
89,0,0,0,0,0,0
93,0,0,0,0,0,0
96,0,0,0,0,0,0
98,0,0,0,0,0,0
108,0,0,0,0,0,0
98,0,0,0,0,0,0
98,0,0,0,0,0,0
102,0,0,0,0,0,0
97,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
98,0,0,0,0,0,0
95,0,0,0,0,0,0
69,2,0,0,0,0,0
62,0,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
63,2,0,0,0,0,0
64,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
71,3,0,0,0,0,0
74,1,3,0,0,0,0
66,0,2,0,0,0,0
69,0,3,0,0,0,0
68,0,3,0,0,0,0
65,0,3,0,0,0,0
62,0,0,0,0,0,0
62,0,1,0,0,0,0
62,0,1,0,0,0,0
62,0,1,0,0,0,0
65,4,0,0,0,0,0
69,4,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
62,1,0,0,0,0,0
67,5,0,0,0,0,0
63,0,0,0,0,0,0
79,3,0,0,0,0,0
91,0,0,0,0,0,0
91,0,0,0,0,0,0
92,0,0,0,0,0,0
113,0,0,0,0,0,0
110,0,0,0,0,0,0
89,0,0,0,0,0,0
84,0,0,0,0,0,0
96,0,0,0,0,0,0
98,0,0,0,0,0,0
103,0,0,0,0,0,0
93,0,0,0,0,0,0
101,0,0,0,0,0,0
85,0,0,0,0,0,0
93,0,0,0,0,0,0
86,0,0,0,0,0,0
95,0,0,0,0,0,0
89,0,0,0,0,0,0
95,0,0,0,0,0,0
96,0,0,0,0,0,0
94,0,0,0,0,0,0
88,0,0,0,0,0,0
92,0,0,0,0,0,0
96,0,0,0,0,0,0
93,0,0,0,0,0,0
88,0,0,0,0,0,0
92,0,0,0,0,0,0
98,0,0,0,0,0,0
96,0,0,0,0,0,0
92,0,0,0,0,0,0
91,0,0,0,0,0,0
93,0,0,0,0,0,0
96,0,0,0,0,0,0
99,0,0,0,0,0,0
92,0,0,0,0,0,0
101,0,0,0,0,0,0
85,0,0,0,0,0,0
99,0,0,0,0,0,0
85,0,0,0,0,0,0
90,0,0,0,0,0,0
102,0,0,0,0,0,0
97,0,0,0,0,0,0
89,0,0,0,0,0,0
85,0,0,0,0,0,0
96,0,0,0,0,0,0
98,0,0,0,0,0,0
93,0,0,0,0,0,0
96,0,0,0,0,0,0
95,0,0,0,0,0,0
86,0,0,0,0,0,0
96,0,0,0,0,0,0
92,0,0,0,0,0,0
88,0,0,0,0,0,0
100,0,0,0,0,0,0
82,0,0,0,0,0,0
86,0,0,0,0,0,0
95,0,0,0,0,0,0
90,0,0,0,0,0,0
94,0,0,0,0,0,0
90,0,0,0,0,0,0
98,0,0,0,0,0,0
93,0,0,0,0,0,0
89,0,0,0,0,0,0
93,0,0,0,0,0,0
91,0,0,0,0,0,0
89,0,0,0,0,0,0
106,0,0,0,0,0,0
100,0,0,0,0,0,0
100,0,0,0,0,0,0
85,0,0,0,0,0,0
100,0,0,0,0,0,0
90,0,0,0,0,0,0
95,0,0,0,0,0,0
91,0,0,0,0,0,0
95,0,0,0,0,0,0
89,0,0,0,0,0,0
90,0,0,0,0,0,0
93,0,0,0,0,0,0
86,0,0,0,0,0,0
102,0,0,0,0,0,0
102,0,0,0,0,0,0
87,0,0,0,0,0,0
102,0,0,0,0,0,0
87,0,0,0,0,0,0
107,0,0,0,0,0,0
91,0,0,0,0,0,0
85,0,0,0,0,0,0
84,0,0,0,0,0,0
107,0,0,0,0,0,0
95,0,0,0,0,0,0
90,0,0,0,0,0,0
87,0,0,0,0,0,0
91,0,0,0,0,0,0
81,0,0,0,0,0,0
92,0,0,0,0,0,0
89,0,0,0,0,0,0
93,0,0,0,0,0,0
82,0,0,0,0,0,0
102,0,0,0,0,0,0
95,0,0,0,0,0,0
90,0,0,0,0,0,0
92,0,0,0,0,0,0
92,0,0,0,0,0,0
94,0,0,0,0,0,0
86,0,0,0,0,0,0
86,0,0,0,0,0,0
90,0,0,0,0,0,0
88,0,0,0,0,0,0
111,0,0,0,0,0,0
98,0,0,0,0,0,0
88,0,0,0,0,0,0
99,0,0,0,0,0,0
101,0,0,0,0,0,0
109,0,0,0,0,0,0
102,0,0,0,0,0,0
104,0,0,0,0,0,0
98,0,0,0,0,0,0
93,0,0,0,0,0,0
106,0,0,0,0,0,0
102,0,0,0,0,0,0
100,0,0,0,0,0,0
101,0,0,0,0,0,0
109,0,0,0,0,0,0
105,0,0,0,0,0,0
115,0,0,0,0,0,0
106,0,0,0,0,0,0
105,0,0,0,0,0,0
102,0,0,0,0,0,0
101,0,0,0,0,0,0
112,0,0,0,0,0,0
102,0,0,0,0,0,0
98,0,0,0,0,0,0
100,0,0,0,0,0,0
95,0,0,0,0,0,0
97,0,0,0,0,0,0
114,0,0,0,0,0,0
97,0,0,0,0,0,0
107,0,0,0,0,0,0
97,0,0,0,0,0,0
102,0,0,0,0,0,0
102,0,0,0,0,0,0
102,0,0,0,0,0,0
102,0,0,0,0,0,0
108,0,0,0,0,0,0
97,0,0,0,0,0,0
95,0,0,0,0,0,0
99,0,0,0,0,0,0
105,0,0,0,0,0,0
97,0,0,0,0,0,0
96,0,0,0,0,0,0
109,0,0,0,0,0,0
99,0,0,0,0,0,0
102,0,0,0,0,0,0
97,0,0,0,0,0,0
108,0,0,0,0,0,0
108,0,0,0,0,0,0
113,0,0,0,0,0,0
113,0,0,0,0,0,0
120,0,0,0,0,0,0
106,0,0,0,0,0,0
108,0,0,0,0,0,0
105,0,0,0,0,0,0
98,0,0,0,0,0,0
99,0,0,0,0,0,0
101,0,0,0,0,0,0
98,0,0,0,0,0,0
103,0,0,0,0,0,0
103,0,0,0,0,0,0
115,0,0,0,0,0,0
98,0,0,0,0,0,0
101,0,0,0,0,0,0
110,0,0,0,0,0,0
115,0,0,0,0,0,0
99,0,0,0,0,0,0
112,0,0,0,0,0,0
94,0,0,0,0,0,0
105,0,0,0,0,0,0
103,0,0,0,0,0,0
102,0,0,0,0,0,0
99,0,0,0,0,0,0
101,0,0,0,0,0,0
101,0,0,0,0,0,0
125,0,0,0,0,0,0
111,0,0,0,0,0,0
98,0,0,0,0,0,0
107,0,0,0,0,0,0
111,0,0,0,0,0,0
103,0,0,0,0,0,0
107,0,0,0,0,0,0
89,0,0,0,0,0,0
102,0,0,0,0,0,0
104,0,0,0,0,0,0
108,0,0,0,0,0,0
103,0,0,0,0,0,0
104,0,0,0,0,0,0
99,0,0,0,0,0,0
104,0,0,0,0,0,0
108,0,0,0,0,0,0
102,0,0,0,0,0,0
116,0,0,0,0,0,0
104,0,0,0,0,0,0
105,0,0,0,0,0,0
102,0,0,0,0,0,0
96,0,0,0,0,0,0
106,0,0,0,0,0,0
110,0,0,0,0,0,0
107,0,0,0,0,0,0
101,0,0,0,0,0,0
100,0,0,0,0,0,0
96,0,0,0,0,0,0
116,0,0,0,0,0,0
100,0,0,0,0,0,0
